0
1.0900784
1.1603261
1.3306234
1.2836219
1.279895
1.3846154
1.1321005
1.2335093
1.294751
1.0508022
0.89960897
1.0371352
1.131016
1.2700535
1.342246
1.3087072
1.2805852
1.3904383
1.1874164
1.3333335
1.4083772
1.500686
1.3867551
1.3266668
1.2125164
1.0664895
1.0756973
1.0837839
1.0093709
1.0768195
1.2028986
1.2020998
1.3631363
1.4469497
1.6023469
1.42556
1.2526882
1.2563418
1.1438082
0.96276593
1.0407895
0.8362184
0.8462567
0.83175033
1.1205298
1.1309987
1.12749
0.9256845
1.2876165
1.1385224
1.0118265
1.0590551
1.2457293
1.3030708
1.4636118
1.3190104
1.2998679
1.4080536
1.6743554
1.5381578
1.3504735
1.3145916
1.3584656
1.4836601
1.433687
1.4270557
1.3694181
1.4839572
1.471295
1.228498
1.0596817
1.0159999
1.1026314
1.0351826
0.97516334
1.0364373
0.8703704
0.9960265
0.9605978
1.2412399
1.265252
1.148248
1.3124166
1.2322835
0.94993234
0.87978864
1.3342391
1.2399464
0.99731183
1.2931727
1.3670715
1.4519104
1.503251
1.5768725
1.8252299
1.5383614
1.6781914
1.7649456
1.663144
1.7405405
1.8049738
1.6155845
1.7391305
1.6626182
1.4817709
1.6306306
1.5564305
1.6621438
1.5570291
1.6019284
1.5240642
1.6693333
1.801061
1.9695364
2.1381142
2.2339573
2.481132
2.2786002
2.2977893
2.2914438
2.4227748
2.450331
2.5449803
2.6636124
2.7423637
2.7723575
2.59025
2.707547
2.643617
2.6833112
2.6891532
2.940633
2.8388813
2.7842102
3.0187917
2.8055553
2.6954784
2.5804746
2.5079997
2.6314359
2.6635258
2.4763188
2.41129
2.3644855
2.277703
2.4577177
2.311432
2.1274633
2.2690759
2.241059
2.2070768
2.325136
2.357723
2.3884404
2.4002602
2.5347588
2.4817314
2.395618
2.3232977
2.559366
2.747019
2.7105255
2.5801315
2.7070563
2.8224921
2.667106
2.9563482
3.2250664
3.4178703
3.4893608
3.420634
3.27858
3.3770044
3.2906199
3.2533503
3.2068956
3.3959723
3.3743377
3.23865
3.4786656
3.5360951
3.490065
3.5611691
3.520155
3.7631924
3.7639246
3.8553877
3.9672568
3.8525887
3.953145
3.9374177
4.001327
4.189188
3.8740249
3.9853127
4.134047
4.375838
4.2821183
4.3333325
4.2820153
4.033288
3.773509
3.5078526
3.585751
3.4360993
3.3542476
3.3754933
3.7479444
3.6778967
3.6180363
3.801067
3.9203646
3.9946728
3.924801
3.8611472
3.9986458
4.0535464
3.9373322
3.817459
3.9750316
3.9999988
3.7027369
3.547587
3.7331562
3.7960517
3.541884
3.6034024
3.5708654
3.5356655
3.5288708
3.507915
3.795361
4.038043
3.833997
3.7161455
3.5730767
3.3898962
3.26826
3.5946665
3.5026453
3.4173331
3.3962765
3.5390728
3.7486558
3.6796246
3.710013
3.8466578
4.0495977
3.950402
4.208443
4.313802
4.381389
4.419919
4.1035385
4.1411123
4.062246
3.9328942
4.0038958
3.9661014
4.2295985
3.9303544
4.149456
4.068364
4.083906
4.210884
4.048877
3.884154
3.9946232
3.8854163
4.0468745
4.073924
4.094736
4.100785
4.3180585
4.0784307
4.275303
4.518918
4.5660367
4.6086946
4.5706654
4.7065935
4.780131
4.6077905
4.7194133
4.6368403
4.422076
4.7022986
4.47791
4.359624
