4.742888704
4.227761791
3.757659961
3.501679567
3.367075899
3.27726257
3.205483431
3.149886938
3.108812311
3.076789966
3.055032441
3.026166484
3.010200843
2.987135174
2.968894879
2.949568166
2.933682942
2.91789351
2.900143181
2.886889606
2.885579601
2.874801784
2.863330554
2.860744414
2.848690079
2.841381897
2.832916682
2.829833469
2.823237542
2.823938669
2.829974253
2.830765305
2.833781807
2.836180394
2.84413373
2.847996875
2.857528767
2.868432603
2.872994292
2.875191318
2.878272009
2.879403589
2.879936199
2.881873431
2.882972604
2.881445526
2.879114764
2.87644207
2.878459151
2.882854958
2.882728831
2.844242221
2.828962806
2.830163612
2.837356468
2.835297204
2.834813754
2.834270145
2.832955964
2.832165497
2.830954297
2.829917289
2.831682397
2.829703724
2.8295609
2.830542891
2.834983996
2.837036821
2.840979538
2.843779783
2.845866871
2.842813157
2.844703713
2.846715433
2.846895305
2.850839095
2.853004148
2.857826019
2.859669566
2.861514923
2.860375482
2.855880889
2.853228522
2.849620674
2.845009127
2.837438387
2.834062886
2.824984848
2.814299421
2.809662056
2.805748973
2.800355923
2.796076527
2.792908658
2.790246407
2.787576243
2.787660338
2.788114898
2.787888253
2.783364956
2.776209328
2.775200934
2.773102809
2.769505648
2.767968739
2.761539413
2.762065951
2.762622616
2.762044729
2.7624193
2.76264331
2.764400388
2.763344833
2.763086594
2.764865946
2.766745979
2.766863878
2.764546523
2.76375217
2.761816736
2.761149416
2.761234461
2.761665876
2.761218867
2.762825473
2.760920656
2.759847026
2.758931422
2.756692769
2.754875273
2.757362848
2.756535244
2.755328297
2.755629596
2.755805294
2.75743418
2.758304032
2.757084567
2.75786919
2.759061871
2.757606551
2.757554963
2.758215887
2.760344593
2.760283107
2.758360733
2.758838034
2.758106157
2.758201495
2.759772312
2.761076911
2.762885382
2.763171451
2.765117982
2.765532131
2.764721682
2.76524331
2.765023585
2.763982356
2.764839652
2.765301471
2.765628839
2.763900113
2.763881587
2.763642345
2.762888394
2.762098833
2.761998166
2.763056148
2.763828185
2.76176962
2.762088606
2.763402749
2.764818655
2.765785879
2.765109954
2.764741502
2.765636798
2.766638328
2.766683827
2.767546189
2.766245299
2.767475527
2.767643873
2.767302839
2.767019213
2.767695179
2.769151314
2.769157194
2.768685486
2.769196842
2.768906271
2.769711812
2.770888746
2.770650658
2.771676691
2.771723056
2.770651435
2.770619064
2.769938943
2.768722051
2.76865313
2.767540815
2.765493873
2.766577555
2.768199089
2.768347588
2.768217446
2.768917828
2.768476822
2.769186234
2.769337511
2.770381971
2.773124707
2.773835444
2.773632321
2.773579212
2.774791206
2.774263606
2.772975915
2.77327766
2.77723419
2.779618585
2.77875732
2.779278596
2.778918554
2.779396133
2.780798436
2.782180669
2.782779889
2.783219
2.782671341
2.781810695
2.781172987
2.782715909
2.784754776
2.786305073
2.786183085
2.784051826
2.784684599
2.785684409
2.786320051
2.788736881
2.788317638
2.78677848
2.785651831
2.784586638
2.786894997
2.786461128
2.787582738
2.787369163
2.787576408
2.788605938
2.788164922
2.789908191
2.790384745
2.789202949
2.789805786
2.788925934
2.788273367
2.788066064
2.78817846
2.788670871
2.787867935
2.788376834
2.78860236
2.788208503
2.788104426
2.787605105
2.787413497
2.787124956
2.789109864
2.788964555
2.787959564
2.787903168
2.786425887
2.787380224
2.786272175
2.788150935
2.786299603
2.786563251
2.787584393
2.787052328
2.786836845
2.786293206
2.785516254
2.785204864
2.784568888
2.785443034
2.785313689
2.784166959
2.783183906
2.782238513
2.781797316
2.783876639
2.786172198
2.785918911
2.787708945
2.787611943
2.787464651
2.785499939
2.784746173
2.784798408
2.783783429
2.784335931
2.782655803
2.781366407
2.779819122
2.780132173
2.779893736
2.780633467
2.78249484
2.781788044
2.78175832
2.781378285
2.778447309
2.77762516
2.778968372
2.779485488
2.779651932
2.780219047
2.780572267
2.779232324
2.777623508
2.778201919
2.779074426
2.779913763
2.77978886
2.780348864
2.777598769
2.778382353
2.779809959
2.780382979
2.780690634
2.782534336
2.784044241
2.78293047
2.782826423
2.783134751
2.781786846
2.783177513
2.783791964
2.784393594
2.784405165
2.78402405
2.78297223
2.782109605
2.784305559
2.783321886
2.782452838
2.783808607
2.784313298
2.78541924
2.785789188
2.784831945
2.784507914
2.785057258
2.78612046
2.787468858
2.786208614
2.787829728
2.788146162
2.786511201
2.785464531
2.786574831
2.786602518
2.786743932
2.786738249
2.786855908
2.788230305
2.78796011
2.788154977
2.789325254
2.78845349
2.788504627
2.788019482
2.78846164
2.789418396
2.788467254
2.788590933
2.789901256
2.789993957
2.788356667
2.787799029
2.787961347
2.787396437
2.785301636
2.78631768
2.785112884
2.786258999
2.787573297
2.786044014
2.786574728
2.787166964
2.786392108
2.787661951
2.787168628
2.787999076
2.787625823
2.787540602
2.789863836
2.789733804
2.791499176
2.790936902
2.790282499
2.791122423
2.790739979
2.790929215
2.788875001
2.787720001
2.789068796
2.788013165
2.787219602
2.787960018
2.788873039
2.787204091
2.786576749
2.786263205
2.789017786
2.787940917
2.785614318
2.785523176
2.785461858
2.787907477
2.786817826
2.786257253
2.78687452
2.787870271
2.787280562
2.78786343
2.78751259
2.787265371
2.788630572
2.787791267
2.786497995
2.78683168
2.786813846
2.788340792
2.788261319
2.789270716
2.787358171
2.785331213
2.786150496
2.786552245
2.785464036
2.785241303
2.784530226
2.784148577
2.781489174
2.780281827
2.780307787
2.777120873
2.777431928
2.775501988
2.776579086
2.778558401
2.777905473
2.777964031
2.779007925
2.778994503
2.77885981
2.778635951
2.779193479
2.779491382
2.779135783
2.779145987
2.781212938
2.781954621
2.783343951
2.781224301
2.781713557
2.782087296
2.782052495
2.782240605
2.778371747
2.779323617
2.779856083
2.78077171
2.779160967
2.77954166
2.780223905
2.780713129
2.780897367
2.779891465
2.780986125
2.781085329
2.782740224
2.781675421
2.78301312
2.783291416
2.78181771
2.782925946
2.783293191
2.78312159
2.78223573
2.781924122
2.78266652
2.782138965
2.782410184
2.784397972
2.785708108
2.784959128
2.78530631
2.783980692
2.785566101
2.784689109
2.783385717
2.785158487
2.78751318
2.786695886
2.787928412
2.789386043
2.789039811
2.789048313
2.789854656
2.788793994
2.789137793
2.789267439
2.789490626
2.789490279
2.790144848
2.791188575
2.792124494
