0.7110937
0.538125
0.794375
0.6310156
0.65904295
0.735918
0.8125
0.8720703
0.62541014
0.699082
0.4908789
0.88183594
0.7903711
0.63742185
0.41880858
0.75433594
0.47966796
0.56294924
0.41
0.65583986
0.7679492
0.57736325
0.6830664
0.6518359
0.45804688
0.40039062
0.66064453
0.589375
0.7439258
0.46445313
0.44203126
0.5597461
0.6166016
0.4396289
0.7511328
0.7126953
0.56375
0.7335156
0.5253125
0.7479297
0.64703125
0.5076953
0.7591406
0.69748044
0.47246093
0.47246093
0.5549414
0.486875
0.4228125
0.5981836
0.76554686
0.56134766
0.47646484
0.6190039
0.63341796
0.5941797
0.6774609
0.6886719
0.6910742
0.61019534
0.6278125
0.71589845
0.64783204
0.6286133
0.43082032
0.41240233
0.5333203
0.7094922
0.43001953
0.77996093
0.5357227
0.40679687
0.41080078
0.6454297
0.61019534
0.4620508
0.63341796
0.43242186
0.7823633
0.7823633
0.794375
0.46365234
0.7255078
0.5116992
0.7239063
0.7927734
0.6502344
0.46525392
0.70308596
0.75433594
0.69027346
0.49408203
0.6886719
0.49328125
0.7935742
0.69267577
0.64703125
0.68546873
0.71589845
0.66945314
0.58376956
0.4564453
0.5205078
0.49007812
0.69027346
0.7263086
0.5421289
0.51660156
0.56455076
0.76875
0.62220705
0.6230469
0.70388675
0.7703516
0.7559375
0.47726563
0.62890625
0.74953127
0.59097654
0.73111326
0.47886717
0.74953127
0.40759766
0.41720703
0.73271483
0.4019922
0.45404297
0.7551367
0.46685547
0.50369143
0.5605469
0.4620508
0.40359375
0.4828711
0.6542383
0.5333203
0.4908789
0.46445313
0.52371097
0.7006836
0.5205078
0.538125
0.7134961
0.40839845
0.5957031
0.49248046
0.49007812
0.76234376
0.6689453
0.60058594
0.6790625
0.7351172
0.5301172
0.45964843
0.8417969
0.42521486
0.75273436
0.743125
0.79677737
0.41640624
0.6171875
0.68546873
0.53171873
0.7086914
0.699082
0.46605468
0.5853711
0.4828711
0.5429297
0.7578125
0.691875
0.71589845
0.5301172
0.6550391
0.7551367
0.7343164
0.55173826
0.673457
