0
0.78953445
0.631055
0.65807873
2.2276547
0.69818795
2.1521783
1.0
0.83809525
0.69233954
0.639464
0.6526316
0.5839683
0.65433526
0.75132746
0.5579205
0.7629392
0.5125
0.7290562
2.31419
0.6987033
0.6381374
2.175969
0.608134
0.5539642
0.46753246
0.7055371
0.74699795
0.71903145
0.6825207
0.7925234
1.081081
0.76521736
0.8888889
0.7086835
0.5546219
0.8040192
0.5887936
0.5367659
0.5976982
0.6639617
0.6220551
0.7477289
2.420472
0.6233766
0.4869565
1.9540254
0.5212121
1.9549067
0.6038273
0.775
0.8000173
0.5396104
0.5078362
0.76521736
0.5396104
0.645614
0.7073593
1.7558689
0.6704762
1.9938068
0.71704495
2.7437365
0.8888889
0.52480817
0.62463164
0.55714285
0.5965371
2.2475953
1.2285714
0.83192354
0.72518456
2.7208436
2.595015
0.6413793
1.7866956
0.89350647
0.67486155
0.5564901
2.18601
2.5877779
2.3037057
0.7106494
0.7061516
1.0571429
0.6180017
0.6639617
0.55873996
0.530303
0.55147994
0.60892856
0.9714286
0.88095236
0.71794873
0.71851206
0.7012987
2.2571647
1.0697675
0.6515151
0.6624932
2.4468937
0.7196429
0.7532164
0.48105937
0.52225035
0.5521595
0.5475776
0.5412434
0.5396104
0.63529795
0.5784689
0.58944964
0.71095455
2.1122923
0.59628785
0.5339713
0.7380952
0.72247
0.62722516
0.6388889
0.6038273
0.76713926
0.6910242
0.57266337
0.73246753
0.54043394
0.7969112
0.69818795
0.74458873
0.8411215
0.7980283
0.66306305
1.0
0.4632291
0.51144844
0.48297346
0.5223458
0.60474306
0.6363636
1.1395348
0.85209185
0.5638095
0.7105286
0.7231581
0.5392157
0.5873431
0.73490685
0.9166667
1.0
0.5540212
2.4141538
0.5102302
0.57024264
0.6787879
0.6077922
2.3994617
0.5619876
0.7684085
0.66254824
0.52987015
0.6607654
0.66555023
0.9459459
0.5619955
0.6373678
0.6463768
0.6086181
0.57391304
1.1538461
0.58255374
2.1666718
0.6987033
0.8283385
0.6049615
0.74285716
0.7888889
0.7105286
0.6964286
0.61408234
0.64453465
0.6413793
0.6785674
0.4632291
0.84962404
0.5596876
1.1111112
0.8069565
0.91899353
0.59747475
0.66855997
0.8181818
1.0277778
0.5638095
0.5607378
0.43701884
2.1758442
2.707092
0.56683064
0.6035714
0.72727275
0.63483024
1.2631578
0.665521
1.2307693
0.71604115
0.5817442
0.6139153
0.744568
0.71520364
0.5419772
0.5648033
0.70024157
0.5017128
0.76842105
0.6376812
0.7664221
1.2702702
0.8835283
0.76521736
0.57400256
0.71903145
0.46323198
0.46430737
0.5867568
0.51719576
0.6338418
0.50716424
0.63252336
0.6427746
0.76007986
0.6008496
0.70246303
2.406187
0.45543265
0.69354415
0.6990645
0.61083144
0.568984
2.21453
0.46783626
0.57479334
0.8857143
0.49683562
0.5485714
0.8372093
0.71146244
0.7862784
0.6349688
0.73246753
0.7195001
0.65443426
0.645504
0.6344721
0.71761864
1.2285714
0.9777778
0.73142856
0.902439
0.6654762
0.5955665
0.47770795
0.7290356
0.6162465
0.6704762
0.65807873
0.7549136
0.5396104
0.7888889
1.2571429
0.8883117
0.5
0.63694394
1.9399147
0.8610039
0.8302626
0.8095238
0.6301158
0.8333333
0.5533224
0.7900161
0.55662525
0.7664221
0.563692
0.53599
1.0476191
0.70671815
0.535612
0.56060606
0.63252336
0.5535714
0.61249334
0.6233766
0.6027846
0.61904764
0.634678
0.61978275
0.54545456
0.5766234
0.48519474
1.0285715
0.81422305
0.83809525
0.6237867
0.5638095
0.6940784
0.64927536
0.6787879
2.223382
0.6511628
0.8339768
0.5676768
0.56548417
0.6879143
0.461118
0.6429637
0.51806784
0.49253133
0.6971292
0.4717608
0.5208333
0.46430737
0.539224
0.5504762
0.61962736
0.536071
0.637799
0.65301204
0.6798146
0.71479857
0.55935043
0.7318296
2.1614265
0.6640316
0.65
1.081081
0.5700368
0.6671815
0.86358696
0.66043615
0.8283385
0.81862235
0.6050066
0.5807675
0.38299662
0.613141
0.69725555
0.82680154
0.6515151
0.48474392
0.6900218
0.58038425
0.71903145
0.6974825
0.6388889
0.5658718
0.5542636
0.5579797
0.5461183
0.59184104
0.61279464
0.5902503
0.5761688
0.63900095
0.5894852
0.4933266
0.8016563
0.58809525
0.7353535
0.589941
0.67941374
0.7577239
0.5488722
0.6329004
0.7018084
0.5539689
0.6851852
0.6433187
0.6344721
0.754444
0.9656315
0.67649025
0.5857143
0.64241815
0.5597246
0.6545454
0.54508066
0.57479334
0.6148705
0.45191815
0.5419772
2.5023763
0.4493425
0.51411813
0.5848843
0.6173233
0.47061375
0.43990532
0.52167016
0.73142856
0.6388889
0.5558749
0.5497076
0.60952383
0.68426317
0.7614438
0.55662525
0.68790954
0.65507245
0.74131274
0.6126623
0.86011356
0.5685422
0.6429084
0.7895889
0.9447684
0.43630818
0.701375
0.69561267
0.77157784
0.5831202
0.5151515
0.67088044
0.52110094
0.62294364
0.52832514
0.5975545
0.6399186
0.50910056
0.65507245
0.8511144
0.7227799
0.8040192
0.5490073
0.48278683
0.6952381
0.6707188
0.5477922
0.6552381
0.5529865
0.91620797
0.5393862
1.15
0.62242466
0.66254824
0.584127
0.7086835
0.62622684
0.6455354
0.6587542
0.52776265
0.43701884
0.64782494
0.5845779
0.5013937
0.62246794
0.6475834
0.5604852
0.6918219
0.7303383
0.5959947
0.6140449
1.0476191
0.6212121
2.5453908
0.5752725
0.6932773
0.63527733
0.59123015
2.3681114
0.6547619
0.6452846
0.7782965
0.59335804
0.7216579
0.72823566
0.725974
0.8857143
0.7137566
0.7862784
0.60445637
0.5830228
0.5602397
0.6414322
0.66118866
0.573531
0.5017128
0.55094963
0.57903993
0.7165613
0.42666668
0.57187694
0.7103424
0.4457811
0.6510893
0.6429637
0.64
0.52013797
0.62391305
0.54022986
0.64
0.8198758
