0.4459024
0.4010816
0.64208263
0.6848719
0.4890812
0.5839868
0.51311505
0.6015036
0.59500587
0.6793421
0.5173185
0.6702571
0.6298702
0.5710827
0.6372896
0.5372481
0.63574654
0.5002415
0.5592767
0.65365696
0.5793011
0.513723
0.5693541
0.43605843
0.6169839
0.44848296
0.47885743
0.48816442
0.73398197
0.6646232
0.6837228
0.5346435
0.53851914
0.50923055
0.5779942
0.6535576
0.5795419
0.6226137
0.556787
0.56179845
0.440967
0.53325665
0.6236493
0.5229755
0.5470751
0.62733334
0.5817483
0.5408835
0.5725787
0.5662778
0.6243317
0.73180944
0.5167732
0.59673077
0.6295512
0.41588503
0.61324465
0.5831238
0.5243903
0.6578012
0.68354267
0.61754864
0.70265126
0.6140442
0.5377899
0.57544696
0.4850408
0.6614613
0.49142328
0.57124186
0.6975333
0.60977167
0.6396111
0.50651884
0.6807367
0.48145002
0.41021237
0.55679667
0.5622085
0.62573224
0.55870795
0.80587864
0.7827826
0.5918358
0.5691668
0.6248943
0.57522243
0.7187287
0.52393085
0.5817173
0.5105921
0.65109944
0.50293654
0.70825213
0.5542027
0.70294535
0.59934413
0.62824017
0.55450356
0.5840726
0.64995897
0.57841796
0.6180617
0.5922469
0.64713496
0.5421429
0.6084428
0.6043751
0.69514257
0.61108184
0.5697807
0.61335325
0.5843499
0.53410614
0.53482187
0.53986156
0.6376468
0.6292366
0.688573
0.6946087
0.45020768
0.58742243
0.6701758
0.51006436
0.52057976
0.6022523
0.6867763
0.49568617
0.64042664
0.55910903
0.6753218
0.6475667
0.66759485
0.6517656
0.424851
0.6776197
0.62533695
0.525392
0.620163
0.398685
0.7665997
0.59187055
0.47943732
0.5584305
0.60748875
0.7004768
0.6429382
0.46624598
0.5354079
0.6549707
0.70417005
0.63235646
0.55197066
0.5807006
0.5860394
0.51389307
0.68441904
0.5347257
0.7913706
0.6439899
0.5411134
0.60551316
0.58878976
0.61709464
0.75175697
0.70162183
0.6169004
0.6191872
0.770325
0.71274483
0.61900836
